年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2022/02/18,,,,,,,,,,0.0,0.0,10.0,10.0,,,,,,,,,
2022/02/21,,,,,,,,,,1601.0,0.0,0.0,1601.0,,,,,,,,,
2022/02/22,,,,,,,,,,100.0,0.0,15.0,115.0,,,,,,,,,
2022/02/23,,,,,,,,,,0.0,0.0,35.0,35.0,,,,,,,,,
2022/02/24,,,,,,,,,,1450.0,0.0,0.0,1450.0,,,,,,,,,
2022/02/25,,,,,,,,,,0.0,0.0,5.0,5.0,,,,,,,,,
2022/03/01,,,,,,,,,,0.0,0.0,15.0,15.0,,,,,,,,,
2022/03/02,,,,,,,,,,650.0,0.0,6.0,656.0,,,,,,,,,
2022/03/03,,,,,,,,,,0.0,0.0,7.0,7.0,,,,,,,,,
2022/03/04,,,,,,,,,,0.0,0.0,8.0,8.0,,,,,,,,,
2022/03/07,,,,,,,,,,0.0,0.0,6.0,6.0,,,,,,,,,
2022/03/08,,,,,,,,,,0.0,0.0,15.0,15.0,,,,,,,,,
2022/03/09,,,,,,,,,,0.0,0.0,3.0,3.0,,,,,,,,,
2022/03/10,,,,,,,,,,0.0,0.0,24.0,24.0,,,,,,,,,
2022/03/11,,,,,,,,,,0.0,0.0,3.0,3.0,,,,,,,,,
2022/03/14,,,,,,,,,,0.0,0.0,-34.0,-34.0,,,,,,,,,
2022/03/15,,,,,,,,,,0.0,0.0,82.0,82.0,,,,,,,,,
2022/03/16,,,,,,,,,,0.0,0.0,-40.0,-40.0,,,,,,,,,
2022/03/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2022/03/18,,,,,,,,,,0.0,0.0,6.0,6.0,,,,,,,,,
2022/03/21,,,,,,,,,,10.0,0.0,67.0,77.0,,,,,,,,,
2022/03/22,,,,,,,,,,5.0,0.0,35.0,40.0,,,,,,,,,
2022/03/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2022/03/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2022/03/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2022/03/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
