年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2014/12/23,,,,,,,,,,2314.0,0.0,0.0,0.0,,,,,,,,,
2014/12/24,,,,,,,,,,15567.0,0.0,5.0,5.0,,,,,,,,,
2014/12/25,,,,,,,,,,0.0,0.0,33.0,33.0,,,,,,,,,
2014/12/26,,,,,,,,,,0.0,0.0,20.0,20.0,,,,,,,,,
2014/12/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/31,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/01/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/01/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/01/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/01/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/01/09,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/01/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/01/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/01/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/01/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/01/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/01/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/01/20,,,,,,,,,,0.0,0.0,73.0,73.0,,,,,,,,,
2015/01/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/01/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/01/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/01/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/01/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/01/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/01/29,,,,,,,,,,-5.0,0.0,0.0,-5.0,,,,,,,,,
2015/01/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/02/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/02/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/02/04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/02/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/02/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/02/09,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/02/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/02/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/02/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/02/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/02/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
